file_name;timestamp;user_id;Emotion_1_mean;Emotion_1_std;Emotion_1_label;Emotion_2_mean;Emotion_2_std;Emotion_2_label;Emotion_3_mean;Emotion_3_std;Emotion_3_label;arousal;valence;dominance
1740934961_1167.wav;1740934961;21;0.874442584;0.041656013;neutral;0.918483467;0.036119344;neutral;0.938849648;0.023924648;happiness;0.35898695437603134;0.05422436995841726;0.20176698790956735
1740966556_1168.wav;1740966556;2;1.0;0.02620294;sadness;0.944198145;0.032402731;disgust;0.960412754;0.015799401;sadness;0.020737354010445217;-0.9445642425277132;-0.5200650202846102
1740998151_1169.wav;1740998151;20;0.851526894;0.073965285;fear;0.798968226;0.074952837;happiness;1.0;0.09790941;anger;0.9785143455729213;-0.8577152253445933;-0.8219248290123377
1741029746_1170.wav;1741029746;17;0.943395843;0.090649595;neutral;1.0;0.066730819;neutral;1.0;0.077336675;fear;0.3191850151392041;0.02340397443382647;0.10341615675879674
1741061341_1171.wav;1741061341;9;0.811279453;0.039659623;sadness;0.796440737;0.009549774;fear;0.727827751;0.088968528;sadness;0.22599382074457186;-0.9631928714767934;-0.6896084332754095
1741092936_1172.wav;1741092936;1;0.855354034;0.046256822;fear;0.787393612;0.077375356;happiness;1.0;0.006104701;neutral;0.6409618462698973;-0.8851844225574697;-0.9316563506288783
1741124531_1173.wav;1741124531;6;1.0;0.04113667;neutral;0.713075037;0.055194562;neutral;0.825279616;0.07087285;neutral;0.470388880866464;0.03616898743892222;0.23719791566951165
1741156126_1174.wav;1741156126;16;0.929802001;0.009457944;anger;1.0;0.044950009;sadness;0.697421779;0.035829957;happiness;0.70033542275834;-0.3759805704716424;-0.4393397833028986
1741187721_1175.wav;1741187721;16;0.903236818;0.037326616;neutral;0.720374307;0.005999047;disgust;0.832933839;0.06894728;happiness;0.20092758220325993;0.0543805850639576;0.10908560538239143
1741219316_1176.wav;1741219316;3;1.0;0.028877272;sadness;1.0;0.098753336;sadness;1.0;0.064051742;happiness;0.1385383943474767;-0.6170525109830955;-0.4046538149287796
1741250911_1177.wav;1741250911;12;1.0;0.014160658;neutral;0.90003012;0.061010061;neutral;1.0;0.0295843;sadness;0.2683472298212441;0.01019602642621005;0.08171556435341885
1741282506_1178.wav;1741282506;23;0.714012915;0.02284725;neutral;1.0;0.039341642;neutral;0.874350848;0.065404102;neutral;0.211914154153378;-0.07960526348538606;0.1694529182050047
1741314101_1179.wav;1741314101;8;0.844263142;0.079984099;neutral;0.846268404;0.025237497;happiness;0.84330871;0.09452259;happiness;0.3780627694599121;0.08379162900208292;0.027665029461248956
1741345696_1180.wav;1741345696;16;0.715659781;0.067402812;happiness;0.793681319;0.065055412;fear;0.881024268;0.019064675;sadness;0.4608831044184151;0.9642694417580988;0.8734421046043732
1741377291_1181.wav;1741377291;3;0.814417025;0.093873559;sadness;0.70502626;0.097172823;neutral;1.0;0.016855197;happiness;0.08839906976152251;-0.9741306714115144;-0.3004302155452636
1741408886_1182.wav;1741408886;6;1.0;0.09961676;neutral;0.746767897;0.028971455;happiness;1.0;0.036186463;happiness;0.29671611701038564;0.06843652740472103;0.11777061402454173
1741440481_1183.wav;1741440481;6;0.740838275;0.084328008;happiness;0.794358211;0.055333863;fear;0.836695691;0.085006981;happiness;0.5778470722406945;0.572857113485473;0.7087059004957893
1741472076_1184.wav;1741472076;18;0.91723502;0.071751573;fear;1.0;0.082842193;sadness;0.927917753;0.059459224;sadness;0.6974622810402644;-0.5096363721385868;-0.6392260405678833
1741503671_1185.wav;1741503671;20;1.0;0.080901203;anger;0.802588454;0.00062934;fear;0.798841932;0.004223383;happiness;0.8783959277664024;-0.3860940945091853;-0.2301086540216029
1741535266_1186.wav;1741535266;7;0.707143926;0.024029413;fear;1.0;0.000181903;anger;0.72842621;0.049160521;happiness;0.692731272045966;-0.6296230351262067;-0.8357841474016137
1741566861_1187.wav;1741566861;22;0.391061727;0.067187346;anger;0.114953713;0.04295007;disgust;0.0;0.040025532;fear;0.7388764143335933;-0.304655883328219;-0.4789865813981951
1741598456_1188.wav;1741598456;1;1.0;0.076391954;disgust;0.769503483;0.043354432;happiness;1.0;0.01233358;happiness;0.7527762474321152;-0.8494136679161408;-0.4684574794352043
1741630051_1189.wav;1741630051;4;0.906170304;0.083462854;happiness;1.0;0.062745543;happiness;0.961560934;0.043700332;happiness;0.315996510975298;0.8365148520057681;0.8314418550670737
1741661646_1190.wav;1741661646;4;1.0;0.049841292;neutral;0.752904718;0.083421718;happiness;0.750434039;0.055550382;fear;0.49913373341783435;-0.021113409959272356;0.20648647933916395
1741693241_1191.wav;1741693241;18;1.0;0.074356532;sadness;0.781192526;0.041050023;neutral;1.0;0.060246689;neutral;0.20526973545321617;-0.672855787027324;-0.34719385757548654
1741724836_1192.wav;1741724836;11;0.724604141;0.045909285;disgust;0.740168318;0.075509321;sadness;0.803183392;0.075379622;happiness;0.7322444274257658;-0.9199929750256621;-0.4866117043528714
1741756431_1193.wav;1741756431;23;1.0;0.042867068;sadness;1.0;0.00659434;fear;0.872368651;0.078479573;disgust;0.25944878925691855;-0.598278761377209;-0.6777890650994219
1741788026_1194.wav;1741788026;22;0.14614675;0.085757753;neutral;0.103696473;0.087953402;fear;0.252737238;0.026792703;fear;0.3381615078405623;-0.022007243124583353;0.22849893572278904
1741819621_1195.wav;1741819621;18;0.926714301;0.056835823;fear;0.940933885;0.05090806;neutral;1.0;0.011311578;neutral;0.7756077311849163;-0.895473515972363;-0.8323699766952561
1741851216_1196.wav;1741851216;18;0.796152914;0.06023859;neutral;0.872067036;0.046384746;neutral;1.0;0.048032397;neutral;0.2314147333415329;0.03637325021356541;0.1655592867901417
1741882811_1197.wav;1741882811;3;0.940419821;0.055114744;neutral;1.0;0.094475403;happiness;0.700200737;0.084994862;happiness;0.39366991716461874;0.009560175578308377;0.09304528306624368
1741914406_1198.wav;1741914406;19;0.766977837;0.044436842;anger;0.960069769;0.010836142;neutral;0.871190155;0.068938002;neutral;0.9638732191919326;-0.36586150663738826;-0.444139236868943
1741946001_1199.wav;1741946001;1;0.869650091;0.018737597;happiness;0.986359701;0.092797906;disgust;0.732920445;0.07087456;sadness;0.3950345965972383;0.5746569560127399;0.6559037027272394
1741977596_1200.wav;1741977596;13;1.0;0.069193821;anger;0.914344449;0.002550203;happiness;1.0;0.064516631;happiness;0.9991907127875221;-0.5543663931609932;-0.3787237800840983
1742009191_1201.wav;1742009191;6;0.70142444;0.05633451;happiness;0.898679453;0.004299184;fear;1.0;0.037687654;happiness;0.40845174907901505;0.5420549325548087;0.5016487245247825
1742040786_1202.wav;1742040786;11;1.0;0.031134357;disgust;0.897587361;0.043990291;neutral;0.904897231;0.034472038;happiness;0.5271174216594163;-0.5557267923590785;-0.44114054893578164
1742072381_1203.wav;1742072381;7;1.0;0.059067493;neutral;1.0;0.061522969;neutral;0.868647713;0.073767087;happiness;0.4690570483768507;-0.02230687789740797;0.21938766264821777
1742103976_1204.wav;1742103976;10;0.81639849;0.091241857;happiness;0.851024842;0.053399999;disgust;0.903076886;0.044937593;neutral;0.38578398899234334;0.7386458568529192;0.9473950585300199
1742135571_1205.wav;1742135571;22;0.270696577;0.068164067;neutral;0.289122666;0.081917881;fear;0.176746172;0.092344147;neutral;0.3357285043095353;-0.054487063909764856;0.12872666576185893
1742167166_1206.wav;1742167166;1;0.943598906;0.032030671;fear;0.82586987;0.001410134;sadness;1.0;0.078174815;sadness;0.8432899652798501;-0.766435186123557;-0.7900129185381541
1742198761_1207.wav;1742198761;16;0.847910393;0.089069583;neutral;1.0;0.047186505;fear;0.979070163;0.072595178;happiness;0.4642822768878552;0.0006806374018522021;0.14286151781028208
1742230356_1208.wav;1742230356;21;0.832993992;0.040058031;sadness;0.9023866;0.027731796;disgust;0.742489266;0.056608938;neutral;0.117552077422998;-0.7434940842319737;-0.3100408588259708
1742261951_1209.wav;1742261951;13;1.0;0.063594063;happiness;0.963190742;0.05230378;happiness;1.0;0.022968691;neutral;0.6475069314185898;0.792496842638591;0.6546532773920243
1742293546_1210.wav;1742293546;14;0.0;0.094374369;disgust;0.0;0.054396512;sadness;0.0;0.01471522;disgust;0.5916383287704643;-0.5268432071747892;-0.4114763390645014
1742325141_1211.wav;1742325141;3;0.863109682;0.036206743;happiness;0.961534844;0.024552129;fear;0.981265504;0.011334531;neutral;0.5444601525288816;0.8293248264526412;0.6883323638530174
1742356736_1212.wav;1742356736;23;0.956273268;0.079795237;neutral;0.821815582;0.026308233;happiness;1.0;0.091017636;neutral;0.2605322397465569;0.059931664658722295;0.24428119417905386
1742388331_1213.wav;1742388331;6;0.822115579;0.096659809;neutral;0.876160123;0.061424755;neutral;1.0;0.067836289;neutral;0.22411855007364845;-0.03876581798651879;0.23745167415799526
1742419926_1214.wav;1742419926;12;0.974649949;0.011701286;neutral;0.912100983;0.016303277;happiness;1.0;0.006503944;neutral;0.4713772218373792;0.06228527075489959;0.27783761852612177
1742451521_1215.wav;1742451521;14;0.0;0.033892632;fear;0.0;0.082409587;sadness;0.0;0.013620849;neutral;0.6925393612008938;-0.5740608453552265;-0.9340686377859885
1742483116_1216.wav;1742483116;3;0.869104896;0.051898796;fear;0.99507669;0.077489447;sadness;1.0;0.067023425;disgust;0.9027657067035987;-0.7588920359863364;-0.6629874953989433
1742514711_1217.wav;1742514711;16;0.715767397;0.044410015;neutral;0.993505748;0.07122024;happiness;0.912497396;0.068832012;neutral;0.44116635332723125;0.09391413053487155;0.08188204639204866
1742546306_1218.wav;1742546306;3;0.857010848;0.031088735;neutral;1.0;0.077296823;neutral;1.0;0.086394808;sadness;0.3301722519571576;0.022231480118924174;0.0049063026679666884
1742577901_1219.wav;1742577901;14;0.0;0.04344084;sadness;0.0;0.075555401;sadness;0.0;0.025041052;sadness;0.14806350334254217;-0.9536159665793305;-0.413281465426888
1742609496_1220.wav;1742609496;5;1.0;0.017460516;fear;0.720135517;0.042088109;happiness;0.849198358;0.078269746;neutral;0.8797300111311321;-0.9007264561520418;-0.629598136953921
1742641091_1221.wav;1742641091;12;0.792664961;0.033619261;neutral;0.761690736;0.077045803;disgust;0.982571752;0.067471339;happiness;0.4428480605367444;-0.03648381890661327;0.08132885260022933
1742672686_1222.wav;1742672686;4;0.828500929;0.057021803;neutral;0.844650032;0.09621039;neutral;0.899511276;0.063198951;happiness;0.44250545623014703;-0.06796640290050124;0.10369573654842375
1742704281_1223.wav;1742704281;21;0.710835505;0.06064328;neutral;1.0;0.048714956;neutral;1.0;0.042078585;neutral;0.3448584308777106;0.015223230549909525;0.14163058424896893
1742735876_1224.wav;1742735876;11;0.855353667;0.096005603;disgust;0.994598851;0.085309615;neutral;1.0;0.023730858;sadness;0.7674139374590148;-0.6384223176268313;-0.5525265381114419
1742767471_1225.wav;1742767471;23;0.796379549;0.081197712;neutral;0.990149441;7.6892e-05;sadness;0.950509528;0.005854638;happiness;0.25391671891464335;-0.024157457312867087;0.08377896816260423
1742799066_1226.wav;1742799066;5;0.918530817;0.040796663;sadness;0.879116943;0.097031149;happiness;0.768629924;0.063415667;happiness;0.27248039771194354;-0.575468234789217;-0.4959694432589653
1742830661_1227.wav;1742830661;17;0.743553094;0.064950439;happiness;1.0;0.012253044;anger;0.951278892;0.060085328;happiness;0.4476894986007206;0.8287430574660337;0.7273120320137757
1742862256_1228.wav;1742862256;6;0.878924566;0.012153854;neutral;0.718016419;0.075282145;happiness;1.0;0.013536901;sadness;0.4441174005484777;0.07229527815587655;0.03888736394188839
1742893851_1229.wav;1742893851;17;0.795868517;0.078967555;happiness;0.925455792;0.035828849;neutral;0.813277489;0.074727073;neutral;0.3085831183585921;0.7373829997073001;0.7573161443306902
1742925446_1230.wav;1742925446;5;0.924955502;0.024155714;happiness;0.724382043;0.062254484;disgust;0.787808594;0.060432381;neutral;0.31872198278893255;0.6990916499480682;0.8159244056010582
1742957041_1231.wav;1742957041;11;1.0;0.079923277;neutral;1.0;0.076661327;happiness;1.0;0.024025579;happiness;0.31564848128369194;-0.018248780309613716;0.23127566986101283
1742988636_1232.wav;1742988636;11;1.0;0.025334587;anger;1.0;0.035069083;fear;0.848104175;0.079915775;happiness;0.749129028231591;-0.47698094923359974;-0.3078014576401411
1743020231_1233.wav;1743020231;14;0.0;0.087283211;neutral;0.0;0.022283924;sadness;0.0;0.090956424;happiness;0.33416980875880675;0.08616477960026778;0.12297806831553386
1743051826_1234.wav;1743051826;2;1.0;0.083661572;neutral;1.0;0.086496142;sadness;1.0;0.044295024;happiness;0.22283650249694872;-0.02430902806872348;0.12140745673960036
1743083421_1235.wav;1743083421;9;0.898393276;0.036410329;anger;0.817743839;0.092009487;disgust;1.0;0.006857168;neutral;0.8417652664040242;-0.48654762536981033;-0.40220001921253523
1743115016_1236.wav;1743115016;18;0.858538617;0.087063885;happiness;1.0;0.063208529;neutral;0.992583669;0.060443835;happiness;0.643752009784208;0.9682578575961316;0.9895539474150783
1743146611_1237.wav;1743146611;13;0.967097579;0.012682792;happiness;0.714976056;0.027744229;happiness;1.0;0.002175106;happiness;0.6766882497242525;0.6244126390533745;0.8580254057584566
1743178206_1238.wav;1743178206;12;1.0;0.079593412;sadness;0.780080842;0.01976815;sadness;0.755398283;0.077866072;sadness;0.23761648723718798;-0.7429243400863619;-0.35433897609472936
1743209801_1239.wav;1743209801;15;0.965336198;0.023409346;disgust;1.0;0.028622012;sadness;0.965935929;0.0196725;anger;0.757604125893084;-0.7655680096816071;-0.6849529049915206
1743241396_1240.wav;1743241396;3;0.948641074;0.083426384;neutral;1.0;0.082006431;happiness;0.722549415;0.004088729;happiness;0.22677387027110196;0.054896903280750226;0.18042394252208577
1743272991_1241.wav;1743272991;21;0.841638719;0.059043239;anger;1.0;0.013853963;sadness;1.0;0.049360325;disgust;0.7504136656593344;-0.459225788338708;-0.37306095050333155
1743304586_1242.wav;1743304586;7;0.757554694;0.098109817;happiness;1.0;0.09878732;neutral;0.835605934;0.036248227;sadness;0.5359203320338701;0.5860312166300765;0.9389287603751785
1743336181_1243.wav;1743336181;23;0.874843377;0.086108085;happiness;1.0;0.071037631;sadness;1.0;0.0986847;happiness;0.36577405490235315;0.6327395192839181;0.9799527683445814
1743367776_1244.wav;1743367776;12;0.892728431;0.083096796;anger;0.705551945;0.076850002;anger;0.831237967;0.064786911;neutral;0.9984224316677361;-0.5573355340224093;-0.270143062785864
1743399371_1245.wav;1743399371;20;0.847263785;0.058409995;neutral;0.906675689;0.066947435;anger;0.88095512;0.011171822;sadness;0.27512295571344103;-0.02595499244260123;0.17143818655580523
1743430966_1246.wav;1743430966;19;0.769838604;0.079136523;neutral;1.0;0.075779091;happiness;1.0;0.005467598;disgust;0.4568353879233907;0.05601947817502462;0.005008602381756311
1743462561_1247.wav;1743462561;14;0.0;0.024607845;neutral;0.0;0.05554216;anger;0.0;0.095048475;anger;0.42421157607425863;-0.027667391404380168;0.15634851311259237
1743494156_1248.wav;1743494156;2;0.789772559;0.071546828;anger;0.70882108;0.077103534;neutral;1.0;0.059551839;sadness;0.9273766527245616;-0.5938134828058987;-0.46369219868183736
1743525751_1249.wav;1743525751;3;0.935633983;0.031756825;fear;1.0;0.079531624;happiness;0.914773077;0.028917761;neutral;0.9367121931850628;-0.5009352002463066;-0.9389694963796403
1743557346_1250.wav;1743557346;5;0.761135059;0.094759939;fear;0.763876317;0.060550575;neutral;1.0;0.032259344;neutral;0.6347508090317961;-0.8586408074579013;-0.6441792681338646
1743588941_1251.wav;1743588941;7;1.0;0.022694522;neutral;0.810146073;0.040038698;sadness;1.0;0.060032509;neutral;0.40637530703884983;-0.02953517980427907;0.09743921838000806
1743620536_1252.wav;1743620536;9;1.0;0.016422127;neutral;0.896573246;0.07877855;neutral;0.863028121;0.087889355;happiness;0.37319776601035837;0.010861807854367522;0.2467423710895586
1743652131_1253.wav;1743652131;14;0.0;0.026805911;disgust;0.0;0.054120333;sadness;0.0;0.079686093;sadness;0.5783459071026185;-0.8600259278939715;-0.40193296938581624
1743683726_1254.wav;1743683726;6;0.769731452;0.088776726;neutral;0.786842192;0.048248296;fear;1.0;0.014776287;happiness;0.4149457057340548;0.034810872702239204;0.1325752468240253
1743715321_1255.wav;1743715321;14;0.0;0.041108671;neutral;0.0;0.024632719;fear;0.0;0.026238947;fear;0.2917891647494188;-0.05264382079717576;0.2712942276054515
1743746916_1256.wav;1743746916;21;0.713928599;0.017966007;neutral;1.0;0.076963933;neutral;1.0;0.078396684;happiness;0.25516673894309216;-0.056286984951177566;0.020770653371441895
1743778511_1257.wav;1743778511;4;1.0;0.023725087;happiness;0.903595082;0.011103447;sadness;0.87153535;0.090104255;happiness;0.5555368740080529;0.6369189791410201;0.9950871512418821
1743810106_1258.wav;1743810106;12;0.810298135;0.054800596;happiness;0.931852587;0.080773829;neutral;0.823817393;0.035834853;fear;0.5993390987744881;0.6363727602899311;0.8950818214367062
1743841701_1259.wav;1743841701;23;0.698436855;0.023949004;neutral;0.955429417;0.00911113;sadness;0.993520047;0.018644538;happiness;0.40333005069912864;-0.015477286834961232;0.0999659190036448
1743873296_1260.wav;1743873296;9;0.710767363;0.034498745;neutral;1.0;0.028926509;neutral;0.826426764;0.037210869;neutral;0.3230240127657143;-0.04821340011893032;0.14839679411068143
1743904891_1261.wav;1743904891;7;1.0;0.075057621;neutral;0.722087131;0.060585428;anger;0.829143771;0.006791959;sadness;0.45915158834823855;0.013614607426157527;0.20069654006312776
1743936486_1262.wav;1743936486;18;0.872289539;0.035931753;sadness;1.0;0.013091431;sadness;1.0;0.068688855;fear;0.08542882952510651;-0.6153355735583659;-0.5137910973842277
1743968081_1263.wav;1743968081;3;0.703898095;0.043162903;neutral;0.707147168;0.0952542;happiness;0.701201516;0.005531216;happiness;0.48547755428158995;0.07790447324682284;0.03220369669686627
1743999676_1264.wav;1743999676;14;0.0;0.060087157;sadness;0.0;0.000788619;sadness;0.0;0.023564037;disgust;0.023971594318582378;-0.9462360406929384;-0.42911181671020215
1744031271_1265.wav;1744031271;21;0.879413539;0.094735408;anger;0.779597612;0.011805759;sadness;1.0;0.069653293;sadness;0.7026505873383795;-0.3869112058533355;-0.27294446134020767
1744062866_1266.wav;1744062866;19;0.809853801;0.039139746;happiness;1.0;0.068502762;neutral;1.0;0.032052694;happiness;0.4312922774457896;0.9496385247073389;0.9539952397382279
