file_name;timestamp;user_id;Emotion_1_mean;Emotion_1_std;Emotion_1_label;Emotion_2_mean;Emotion_2_std;Emotion_2_label;Emotion_3_mean;Emotion_3_std;Emotion_3_label;arousal;valence;dominance
1728337800_3843.wav;1728337800;95;0.73537742;0.015334225;anger;0.921476708;0.000415175;disgust;0.718302102;0.017329682;fear;0.9170557917132809;-0.6079186970845001;-0.44732547170027026
1728344116_3844.wav;1728344116;65;1.0;0.023806807;neutral;0.868133295;0.074845738;neutral;1.0;0.009759917;happiness;0.33996660951548857;0.017419936550900822;0.29127291492683755
1728350433_3845.wav;1728350433;91;0.806582148;0.015195771;neutral;0.829344086;0.039989497;fear;0.936243605;0.054446523;sadness;0.26715567273093116;-0.08920256539609067;0.06450172052677478
1728356749_3846.wav;1728356749;26;0.877382244;0.097241018;sadness;0.829639589;0.058399716;happiness;1.0;0.040751751;neutral;0.2328089683580652;-0.9166760685537441;-0.6099917562557563
1728363066_3847.wav;1728363066;64;1.0;0.003785163;neutral;1.0;0.010620777;neutral;0.787353181;0.037562073;neutral;0.247859780352862;0.043201473724368666;0.01517639688905602
1728369382_3848.wav;1728369382;37;0.844635873;0.087341549;neutral;1.0;0.018262273;happiness;0.962946668;0.013970459;neutral;0.34708161353533934;-0.02531025163370773;0.2709921986623624
1728375698_3849.wav;1728375698;42;1.0;0.097195562;sadness;0.770282042;0.040753942;neutral;1.0;0.05844608;neutral;0.08889559842656723;-0.7636138071460027;-0.40397588226780046
1728382015_3850.wav;1728382015;36;1.0;0.089927929;happiness;0.967975534;0.03318615;anger;0.756734024;0.016337426;anger;0.6689469404050169;0.6080606538036931;0.5981386977950127
1728388331_3851.wav;1728388331;24;0.788224545;0.022454646;neutral;0.845063623;0.072264849;fear;1.0;0.027471069;neutral;0.43276736144798067;-0.027807785677127633;0.14961603008341492
1728394648_3852.wav;1728394648;38;1.0;0.079064062;disgust;1.0;0.096741351;happiness;1.0;0.061342614;neutral;0.4409957029139692;-0.5631079767524839;-0.6891076244445018
1728400964_3853.wav;1728400964;48;0.0;0.044554838;sadness;0.0;0.026960747;sadness;0.0;0.031439573;neutral;0.15804689833697075;-0.8162963812841626;-0.42495010191190685
1728407281_3854.wav;1728407281;30;0.893757838;0.063564545;neutral;1.0;0.057855127;neutral;0.780486087;0.013668525;neutral;0.287930361288247;-0.026267461302808687;0.20198881761894086
1728413597_3855.wav;1728413597;5;0.963048116;0.065595214;fear;0.985522112;0.005467432;happiness;1.0;0.093784073;disgust;0.9831705218414907;-0.633781845031667;-0.6484426903755225
1728419914_3856.wav;1728419914;64;0.933152438;0.080707643;happiness;1.0;0.075605358;sadness;1.0;0.006693274;sadness;0.3506193705170513;0.8427845152123481;0.5351888535474048
1728426230_3857.wav;1728426230;11;0.713042071;0.031021216;neutral;0.927104919;0.024959183;happiness;1.0;0.077440478;disgust;0.3238794149347605;-0.0893514606730934;0.010170737176071963
1728432547_3858.wav;1728432547;14;0.795654334;0.090545041;neutral;1.0;0.098980867;neutral;0.882102278;0.022030286;happiness;0.489089635125892;-0.0964361676581444;0.15081114440940294
1728438863_3859.wav;1728438863;13;0.756411771;0.057511424;neutral;1.0;0.000117176;sadness;0.95893092;0.010167078;neutral;0.45410782852514286;0.08342807467565591;0.17353626641140968
1728445180_3860.wav;1728445180;5;0.993203274;0.077058587;neutral;0.749279982;0.006495967;happiness;1.0;0.088138158;happiness;0.22989324784306814;0.011974614898962635;0.08721069290894941
1728451496_3861.wav;1728451496;93;0.784244735;0.00756438;neutral;1.0;0.051686749;neutral;0.812309818;0.001186426;neutral;0.27096963836261634;-0.09873475945340349;0.15181437906815448
1728457813_3862.wav;1728457813;10;0.710643562;0.091005622;fear;0.933170414;0.095869075;happiness;0.821593869;0.007162671;anger;0.7142845196422721;-0.9022022650061934;-0.6145910116974784
1728464129_3863.wav;1728464129;66;0.815173975;0.028082115;disgust;0.885143185;0.090926329;neutral;0.740119788;0.001352125;neutral;0.5391276271864212;-0.8129312400122369;-0.5429040867093615
1728470446_3864.wav;1728470446;42;1.0;0.086322406;anger;0.744207428;0.056017366;fear;0.925535942;0.007898514;happiness;0.8858768799792339;-0.3047906805520091;-0.4464940735380812
1728476762_3865.wav;1728476762;33;0.818336661;0.092079919;disgust;0.717626755;0.062726514;neutral;0.913763772;0.062295149;disgust;0.5599317092309466;-0.7996241295640556;-0.40078165861004256
1728483079_3866.wav;1728483079;5;0.881116836;0.013049306;neutral;1.0;0.060454621;fear;1.0;0.070624444;neutral;0.4710574271908251;0.022796499036878276;0.15328581813471356
1728489395_3867.wav;1728489395;30;0.942388733;0.016650042;sadness;1.0;0.075952871;sadness;0.870505228;0.022779217;happiness;0.26874400400991;-0.6823733477563187;-0.6587287827647706
1728495711_3868.wav;1728495711;32;0.739157838;0.087218621;happiness;0.972601883;0.043795769;sadness;1.0;0.008932532;neutral;0.6647270872082282;0.8449652943516546;0.9797120542118918
1728502028_3869.wav;1728502028;18;1.0;0.089485884;happiness;1.0;0.037361386;anger;1.0;0.021683505;neutral;0.6030298847667641;0.612353536757146;0.6797146903742157
1728508344_3870.wav;1728508344;56;0.285075951;0.028786426;sadness;0.177122031;0.010475337;sadness;0.378203402;0.043256595;anger;0.19661906274723906;-0.8908668390752824;-0.5522023843185092
1728514661_3871.wav;1728514661;83;1.0;0.091933416;disgust;0.829852181;0.006323196;happiness;0.853942963;0.003108177;happiness;0.5608568317052756;-0.6698365607675237;-0.5520903371420758
1728520977_3872.wav;1728520977;42;0.869014721;0.090808239;neutral;1.0;0.041630853;anger;1.0;0.008360785;neutral;0.44285600914366485;-0.07060645987639767;0.14187370307194416
1728527294_3873.wav;1728527294;98;0.792220992;0.062719619;happiness;1.0;0.020834115;neutral;0.772065892;0.002385219;neutral;0.6488905517252957;0.8854053432182458;0.6883801759097902
1728533610_3874.wav;1728533610;66;0.810914066;0.087017062;neutral;0.742822839;0.088179769;happiness;1.0;0.059260951;neutral;0.3471385989810586;-0.031269404560373415;0.22652937698372405
1728539927_3875.wav;1728539927;60;0.811489828;0.022108792;fear;0.711861186;0.003311374;sadness;0.960629435;0.074847625;happiness;0.7016012607927125;-0.6766541614704297;-0.9706300192541881
1728546243_3876.wav;1728546243;2;1.0;0.065308043;sadness;1.0;0.021526341;happiness;1.0;0.072333688;sadness;0.21778681722212104;-0.8227962017397457;-0.6868120208723151
1728552560_3877.wav;1728552560;80;1.0;0.000627848;neutral;1.0;0.037968183;sadness;0.954584581;0.077561356;sadness;0.4278114827447502;-0.01128115670177525;0.2506243914670477
1728558876_3878.wav;1728558876;92;0.766420916;0.082011071;neutral;0.758070691;0.091705972;sadness;0.742291442;0.041396393;anger;0.4261608345714283;0.003445633924336236;0.29436856988552484
1728565193_3879.wav;1728565193;46;1.0;0.072892831;happiness;1.0;0.077849561;happiness;0.736852237;0.057760664;happiness;0.5978759050636493;0.7869742352140122;0.6273186040156677
1728571509_3880.wav;1728571509;41;1.0;0.097173783;neutral;1.0;0.023880014;neutral;1.0;0.09164837;neutral;0.25586350425176063;-0.030298909215015365;0.28394101153405815
1728577826_3881.wav;1728577826;20;0.799402477;0.025311448;fear;1.0;0.032523689;neutral;1.0;0.01547073;neutral;0.7301576190516691;-0.5950489932246593;-0.8991950235934356
1728584142_3882.wav;1728584142;17;0.868453378;0.004134857;disgust;1.0;0.054531247;neutral;1.0;0.047014417;happiness;0.5993506724871166;-0.6948548450690006;-0.6258071326265986
1728590459_3883.wav;1728590459;51;1.0;0.036187434;fear;1.0;0.010377987;neutral;0.851797332;0.037466213;neutral;0.8548314088636745;-0.9918224592257596;-0.9796201073211714
1728596775_3884.wav;1728596775;53;0.940050582;0.057594776;sadness;0.87716944;0.07949263;fear;1.0;0.073044516;neutral;0.11868022613211848;-0.9925270535722577;-0.6831521293788704
1728603091_3885.wav;1728603091;84;1.0;0.089334956;neutral;1.0;0.038725853;sadness;0.957165474;0.072661024;happiness;0.3969051262104564;0.06845167354108303;0.2888623924103765
1728609408_3886.wav;1728609408;57;1.0;0.007117062;neutral;0.960467094;0.090596743;fear;0.98254166;0.001518439;neutral;0.4853812315185728;-0.09925700895284387;0.13015136692285864
1728615724_3887.wav;1728615724;80;0.799787551;0.064897343;happiness;1.0;0.054948697;happiness;0.947549353;0.070270909;happiness;0.6734007601797839;0.9931805926966525;0.8916971269996512
1728622041_3888.wav;1728622041;64;1.0;0.062283192;fear;0.730478466;0.052380205;happiness;0.800253079;0.085944463;happiness;0.9632646029920675;-0.5531531231701732;-0.7893276179170063
1728628357_3889.wav;1728628357;66;0.806161894;0.01903064;disgust;1.0;0.02481115;neutral;1.0;0.060558739;neutral;0.7900504785040721;-0.6762552226582966;-0.6517429737686826
1728634674_3890.wav;1728634674;91;0.74123976;0.022485576;neutral;0.794593261;0.093798214;neutral;1.0;0.082413891;anger;0.3952916372574662;-0.09973666696755688;0.1404337158419898
1728640990_3891.wav;1728640990;7;1.0;0.090811762;fear;0.899962582;0.02139566;fear;0.743887961;0.025147151;neutral;0.8980915555786737;-0.6774540434823304;-0.6909770798722579
1728647307_3892.wav;1728647307;43;0.773198358;0.069535017;neutral;1.0;0.06858902;happiness;0.97639611;0.074959935;neutral;0.2771657017321466;-0.09002362092418087;0.09423010005560845
1728653623_3893.wav;1728653623;91;0.709407389;0.062658009;happiness;1.0;0.074908594;sadness;1.0;0.096290161;fear;0.5200198625814775;0.5206742996959995;0.9251999997815155
1728659940_3894.wav;1728659940;67;0.723183997;0.028806985;happiness;1.0;0.054440722;anger;1.0;0.042719192;happiness;0.6384245315416074;0.5679588210325561;0.559679432562888
1728666256_3895.wav;1728666256;89;0.852523267;0.036181089;sadness;1.0;0.033338621;anger;1.0;0.049983819;happiness;0.21862966151604027;-0.6630953454162303;-0.6218153408128855
1728672573_3896.wav;1728672573;22;0.716489898;0.031623961;happiness;0.761687589;0.037685294;happiness;1.0;0.087131688;neutral;0.49336185882814354;0.8753284777307323;0.6417732558481692
1728678889_3897.wav;1728678889;98;0.949865366;0.065528028;sadness;0.755048232;0.063756046;happiness;1.0;0.062407566;sadness;0.2036945297512458;-0.9498736857469604;-0.5172248544227022
1728685206_3898.wav;1728685206;50;1.0;0.045840853;neutral;0.785526531;0.097009513;neutral;0.838786303;0.016062058;sadness;0.48277418469704;-0.029840035262515316;0.1258498449226427
1728691522_3899.wav;1728691522;96;0.732729156;0.087556076;happiness;1.0;0.031877294;happiness;1.0;0.015786269;fear;0.693559197201414;0.8285216378789477;0.7982225767626989
1728697839_3900.wav;1728697839;1;0.732805746;0.004458871;happiness;0.967021735;0.060870217;disgust;0.872716284;0.070468948;neutral;0.6439744566778469;0.6104476803379792;0.5690379162947947
1728704155_3901.wav;1728704155;5;1.0;0.055862489;fear;0.819203217;0.002251393;neutral;0.777750931;0.027390488;sadness;0.682775404515287;-0.7617285144848364;-0.6758823715910773
1728710471_3902.wav;1728710471;96;1.0;0.016891057;sadness;1.0;0.068510678;sadness;1.0;0.027024245;sadness;0.09339521555733206;-0.82315413787156;-0.6936326765717803
1728716788_3903.wav;1728716788;26;1.0;0.037009214;disgust;0.946726877;0.014059004;sadness;1.0;0.060933954;neutral;0.740102309676095;-0.7750325948336267;-0.5470393194547605
1728723104_3904.wav;1728723104;34;0.933508324;0.005393507;neutral;1.0;0.095468146;happiness;1.0;0.055111827;neutral;0.4940156609003318;-0.036599516105384255;0.299394071996652
1728729421_3905.wav;1728729421;12;0.770849854;0.069894839;neutral;0.8525141;0.025777544;neutral;0.760443724;0.081105535;sadness;0.36696198258425494;-0.08038549271090428;0.140553875487608
1728735737_3906.wav;1728735737;17;0.975601327;0.094408011;happiness;1.0;0.094178651;happiness;0.799229713;0.061496658;neutral;0.5589972065143715;0.6787961344809597;0.8452831077479318
1728742054_3907.wav;1728742054;61;1.0;0.060066406;sadness;0.752211162;0.034768702;neutral;1.0;0.010689949;happiness;0.2728760636876963;-0.9251208236489785;-0.6492780184753387
1728748370_3908.wav;1728748370;38;1.0;0.087831224;neutral;0.965451854;0.084165541;anger;0.76541914;0.036789644;neutral;0.446949231195075;-0.056240631245141295;0.019115013211785856
1728754687_3909.wav;1728754687;94;1.0;0.081512618;sadness;1.0;0.01516535;disgust;1.0;0.060110508;sadness;0.16957373065638867;-0.588848010081366;-0.5728950974252933
1728761003_3910.wav;1728761003;83;0.815188567;0.058708851;happiness;1.0;0.048141191;neutral;0.990930876;0.003884862;neutral;0.5670945878595642;0.7930596833507795;0.929962648866222
1728767320_3911.wav;1728767320;10;0.707328865;0.05393054;neutral;1.0;0.040520704;sadness;0.928132568;0.023805407;fear;0.4165595227145432;0.0403290413647403;0.021962839637924614
1728773636_3912.wav;1728773636;18;1.0;0.077769372;happiness;0.835328451;0.065727423;happiness;0.81590099;0.076382637;neutral;0.33445726186313085;0.7085692337310245;0.9586291421653602
1728779953_3913.wav;1728779953;55;0.808492097;0.054713757;neutral;1.0;0.004046952;happiness;1.0;0.047573861;sadness;0.2409052419243506;0.03303092701654381;0.2133558487678987
1728786269_3914.wav;1728786269;29;1.0;0.057750591;fear;1.0;0.059621799;happiness;0.775109957;0.043055385;neutral;0.8464796255051418;-0.7579228390255686;-0.9403472205638321
1728792586_3915.wav;1728792586;32;1.0;0.090215634;happiness;1.0;0.052309878;fear;1.0;0.057483492;happiness;0.40681205910444745;0.7615465635430393;0.5695491972421285
1728798902_3916.wav;1728798902;63;1.0;0.071630568;neutral;0.935345069;0.006417758;happiness;0.957782637;0.027336367;sadness;0.428075102308643;-0.007997530111229306;0.0005870564510737641
1728805219_3917.wav;1728805219;74;1.0;0.077817196;happiness;0.876732158;0.067842111;neutral;0.754293995;0.093605786;neutral;0.5486138940178631;0.8051488393884747;0.9011763022914845
1728811535_3918.wav;1728811535;77;0.986718229;0.066497577;neutral;0.881772873;0.097362886;neutral;1.0;0.095609336;happiness;0.2441341181136982;0.050248453292913636;0.1795853243696569
1728817851_3919.wav;1728817851;85;1.0;0.012221475;disgust;0.74387403;0.020646967;happiness;1.0;0.014930931;neutral;0.730668189215785;-0.7910087959386742;-0.4274765221435836
1728824168_3920.wav;1728824168;51;0.793207108;0.005993663;happiness;0.991074906;0.08847506;happiness;1.0;0.04491867;neutral;0.6191312816441625;0.646106343971836;0.9412570084973868
1728830484_3921.wav;1728830484;11;0.813885804;0.002341626;disgust;0.777521378;0.052429813;neutral;0.879072994;0.051690176;sadness;0.5555976146709385;-0.8703175254830471;-0.46665049456703167
1728836801_3922.wav;1728836801;43;0.957636476;0.032175981;happiness;0.988569045;0.071241841;neutral;0.997151272;0.010734877;happiness;0.6625904760022687;0.7059241412146713;0.8365278596012921
1728843117_3923.wav;1728843117;21;0.856819354;0.017339875;sadness;0.984271818;0.080059758;sadness;1.0;0.027706014;happiness;0.07947949946558122;-0.5214507784191262;-0.5350507183256478
1728849434_3924.wav;1728849434;48;0.0;0.094709015;anger;0.0;0.025322229;fear;0.0;0.05232625;happiness;0.7966461584152846;-0.5976479554874969;-0.2749082107518423
1728855750_3925.wav;1728855750;74;0.86017321;0.04865102;neutral;1.0;0.063326642;anger;0.949986542;0.03484076;disgust;0.40116673503912414;-0.061883475199086484;0.029951328907320416
1728862067_3926.wav;1728862067;80;0.887408375;0.010891671;disgust;0.767558935;0.027853907;sadness;0.746407038;0.090760322;neutral;0.7694528960329259;-0.6667464663647602;-0.5287385410239743
1728868383_3927.wav;1728868383;55;0.942357772;0.020178289;happiness;0.7426262;0.009991588;neutral;0.84288563;0.047421612;happiness;0.6166728416830667;0.9920862478362231;0.5898877570705272
1728874700_3928.wav;1728874700;2;0.99699468;0.070278937;neutral;0.848172435;0.036949429;neutral;0.91465964;0.02768224;neutral;0.2650034726610907;0.02533815452324223;0.028903068614831082
1728881016_3929.wav;1728881016;26;0.957651452;0.033383832;anger;1.0;0.008457141;sadness;1.0;0.018597665;neutral;0.9881331888334874;-0.5186198922180795;-0.4956014717549169
1728887333_3930.wav;1728887333;87;1.0;0.025226289;neutral;1.0;0.008260871;anger;1.0;0.096781244;neutral;0.3072216664836264;-0.017632987581759976;0.2935226296192059
1728893649_3931.wav;1728893649;60;0.937279142;0.064731352;neutral;1.0;0.028197861;fear;0.923678079;0.081045875;sadness;0.3151926992610103;-0.0311137342585613;0.12454759780245522
1728899966_3932.wav;1728899966;45;0.184286874;0.032445081;anger;0.377143848;0.087577532;neutral;0.361812228;0.009372231;fear;0.8685839529879543;-0.5058458358759889;-0.4758912437031059
1728906282_3933.wav;1728906282;48;0.0;0.027471962;sadness;0.0;0.075222059;sadness;0.0;0.045191976;neutral;0.2890720090673827;-0.5315035563340764;-0.47996180652820863
1728912599_3934.wav;1728912599;35;0.869937233;0.051187475;disgust;1.0;0.019921435;anger;0.799345157;0.053581376;neutral;0.4759049077312397;-0.7820309730908641;-0.6169772474050846
1728918915_3935.wav;1728918915;8;0.0;0.027736956;disgust;0.0;0.078282912;sadness;0.0;0.038893882;disgust;0.6235778537075083;-0.687898522858435;-0.47750490414257346
1728925232_3936.wav;1728925232;91;0.910055406;0.074269842;happiness;0.879973573;0.062547577;anger;1.0;0.04785314;neutral;0.3669414514792415;0.5589145916882914;0.5935490058127189
1728931548_3937.wav;1728931548;14;0.798636548;0.051688667;disgust;0.833717398;0.096255668;happiness;1.0;0.084870457;neutral;0.45075251209427214;-0.9745004253116132;-0.6663567378842645
1728937864_3938.wav;1728937864;60;0.960554911;0.062268554;disgust;0.727324183;0.05322409;neutral;0.954238592;0.030803704;neutral;0.7378704546227985;-0.7890680967426077;-0.686910653394413
1728944181_3939.wav;1728944181;81;1.0;0.023843458;happiness;1.0;0.078255917;anger;1.0;0.065432872;happiness;0.42477768920089937;0.8308544355138316;0.7517879743888685
1728950497_3940.wav;1728950497;86;0.793539462;0.042803543;neutral;0.729730087;0.046127476;happiness;0.927274104;0.027783416;neutral;0.24496223449427104;0.059635443075504;0.028455466410736097
1728956814_3941.wav;1728956814;54;0.729360289;0.014864703;neutral;0.828944775;0.097978634;happiness;0.931354739;0.029989761;happiness;0.45478790945691233;0.0682395841621086;0.03610617635517592
1728963130_3942.wav;1728963130;45;0.182518775;0.044821418;neutral;0.064677424;0.023510409;neutral;0.289233515;0.058142108;fear;0.4614706866534326;-0.09235967009463564;0.14502082000450633
1728969447_3943.wav;1728969447;56;0.0;0.02601605;fear;0.222813503;0.070967613;fear;0.294151849;0.097876182;fear;0.9478724078205706;-0.5063891035108907;-0.6405008185885293
